sport_code	year	year_id	division_id	team_id	team_name	team_url
MBA	2015	12080	3	152	Colby-Sawyer	http://stats.ncaa.org/team/index/12080?org_id=152
MBA	2015	12080	3	24400	Concordia (TX)	http://stats.ncaa.org/team/index/12080?org_id=24400
MBA	2015	12080	3	160	Concordia Chicago	http://stats.ncaa.org/team/index/12080?org_id=160
MBA	2015	12080	3	1036	Concordia Wisconsin	http://stats.ncaa.org/team/index/12080?org_id=1036
MBA	2015	12080	3	161	Concordia-M'head	http://stats.ncaa.org/team/index/12080?org_id=161
MBA	2015	12080	3	166	Cornell College	http://stats.ncaa.org/team/index/12080?org_id=166
MBA	2015	12080	3	30111	Covenant	http://stats.ncaa.org/team/index/12080?org_id=30111
MBA	2015	12080	3	30035	Crown (MN)	http://stats.ncaa.org/team/index/12080?org_id=30035
MBA	2015	12080	3	170	Curry	http://stats.ncaa.org/team/index/12080?org_id=170
MBA	2015	12080	3	1059	D'Youville	http://stats.ncaa.org/team/index/12080?org_id=1059
MBA	2015	12080	3	1044	Dallas	http://stats.ncaa.org/team/index/12080?org_id=1044
MBA	2015	12080	3	2691	Daniel Webster	http://stats.ncaa.org/team/index/12080?org_id=2691
MBA	2015	12080	3	177	DePauw	http://stats.ncaa.org/team/index/12080?org_id=177
MBA	2015	12080	3	20	DeSales	http://stats.ncaa.org/team/index/12080?org_id=20
MBA	2015	12080	3	1050	Defiance	http://stats.ncaa.org/team/index/12080?org_id=1050
MBA	2015	12080	3	179	Delaware Valley	http://stats.ncaa.org/team/index/12080?org_id=179
MBA	2015	12080	3	182	Denison	http://stats.ncaa.org/team/index/12080?org_id=182
MBA	2015	12080	3	185	Dickinson	http://stats.ncaa.org/team/index/12080?org_id=185
MBA	2015	12080	3	1332	Dominican (IL)	http://stats.ncaa.org/team/index/12080?org_id=1332
MBA	2015	12080	3	190	Drew	http://stats.ncaa.org/team/index/12080?org_id=190
MBA	2015	12080	3	192	Dubuque	http://stats.ncaa.org/team/index/12080?org_id=192
MBA	2015	12080	3	195	Earlham	http://stats.ncaa.org/team/index/12080?org_id=195
MBA	2015	12080	3	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/12080?org_id=1062
MBA	2015	12080	3	203	East. Mennonite	http://stats.ncaa.org/team/index/12080?org_id=203
MBA	2015	12080	3	8968	Eastern	http://stats.ncaa.org/team/index/12080?org_id=8968
MBA	2015	12080	3	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/12080?org_id=200
MBA	2015	12080	3	1064	Eastern Nazarene	http://stats.ncaa.org/team/index/12080?org_id=1064
MBA	2015	12080	3	1066	Edgewood	http://stats.ncaa.org/team/index/12080?org_id=1066
MBA	2015	12080	3	211	Elizabethtown	http://stats.ncaa.org/team/index/12080?org_id=211
MBA	2015	12080	3	212	Elmhurst	http://stats.ncaa.org/team/index/12080?org_id=212
MBA	2015	12080	3	213	Elmira	http://stats.ncaa.org/team/index/12080?org_id=213
MBA	2015	12080	3	532	Elms	http://stats.ncaa.org/team/index/12080?org_id=532
MBA	2015	12080	3	214	Emerson	http://stats.ncaa.org/team/index/12080?org_id=214
MBA	2015	12080	3	217	Emory	http://stats.ncaa.org/team/index/12080?org_id=217
MBA	2015	12080	3	216	Emory & Henry	http://stats.ncaa.org/team/index/12080?org_id=216
MBA	2015	12080	3	8981	Endicott	http://stats.ncaa.org/team/index/12080?org_id=8981
MBA	2015	12080	3	218	Eureka	http://stats.ncaa.org/team/index/12080?org_id=218
MBA	2015	12080	3	221	FDU-Florham	http://stats.ncaa.org/team/index/12080?org_id=221
MBA	2015	12080	3	27892	Farmingdale St.	http://stats.ncaa.org/team/index/12080?org_id=27892
MBA	2015	12080	3	225	Ferrum	http://stats.ncaa.org/team/index/12080?org_id=225
MBA	2015	12080	3	30032	Finlandia	http://stats.ncaa.org/team/index/12080?org_id=30032
MBA	2015	12080	3	227	Fitchburg St.	http://stats.ncaa.org/team/index/12080?org_id=227
MBA	2015	12080	3	11538	Fontbonne	http://stats.ncaa.org/team/index/12080?org_id=11538
MBA	2015	12080	3	238	Framingham St.	http://stats.ncaa.org/team/index/12080?org_id=238
MBA	2015	12080	3	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/12080?org_id=239
MBA	2015	12080	3	2694	Franklin	http://stats.ncaa.org/team/index/12080?org_id=2694
MBA	2015	12080	3	242	Fredonia	http://stats.ncaa.org/team/index/12080?org_id=242
MBA	2015	12080	3	243	Frostburg St.	http://stats.ncaa.org/team/index/12080?org_id=243
MBA	2015	12080	3	245	Gallaudet	http://stats.ncaa.org/team/index/12080?org_id=245
MBA	2015	12080	3	30084	Geneva	http://stats.ncaa.org/team/index/12080?org_id=30084
MBA	2015	12080	3	1094	George Fox	http://stats.ncaa.org/team/index/12080?org_id=1094
MBA	2015	12080	3	258	Gettysburg	http://stats.ncaa.org/team/index/12080?org_id=258
MBA	2015	12080	3	1099	Gordon	http://stats.ncaa.org/team/index/12080?org_id=1099
MBA	2015	12080	3	263	Greensboro	http://stats.ncaa.org/team/index/12080?org_id=263
MBA	2015	12080	3	1111	Greenville	http://stats.ncaa.org/team/index/12080?org_id=1111
MBA	2015	12080	3	264	Grinnell	http://stats.ncaa.org/team/index/12080?org_id=264
MBA	2015	12080	3	265	Grove City	http://stats.ncaa.org/team/index/12080?org_id=265
MBA	2015	12080	3	1112	Guilford	http://stats.ncaa.org/team/index/12080?org_id=1112
MBA	2015	12080	3	266	Gust. Adolphus	http://stats.ncaa.org/team/index/12080?org_id=266
MBA	2015	12080	3	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/12080?org_id=12399
MBA	2015	12080	3	267	Hamilton	http://stats.ncaa.org/team/index/12080?org_id=267
MBA	2015	12080	3	268	Hamline	http://stats.ncaa.org/team/index/12080?org_id=268
MBA	2015	12080	3	269	Hampden-Sydney	http://stats.ncaa.org/team/index/12080?org_id=269
MBA	2015	12080	3	1115	Hanover	http://stats.ncaa.org/team/index/12080?org_id=1115
MBA	2015	12080	3	271	Hardin-Simmons	http://stats.ncaa.org/team/index/12080?org_id=271
MBA	2015	12080	3	273	Hartwick	http://stats.ncaa.org/team/index/12080?org_id=273
MBA	2015	12080	3	276	Haverford	http://stats.ncaa.org/team/index/12080?org_id=276
MBA	2015	12080	3	278	Heidelberg	http://stats.ncaa.org/team/index/12080?org_id=278
MBA	2015	12080	3	1124	Hendrix	http://stats.ncaa.org/team/index/12080?org_id=1124
MBA	2015	12080	3	8398	Hilbert	http://stats.ncaa.org/team/index/12080?org_id=8398
MBA	2015	12080	3	281	Hiram	http://stats.ncaa.org/team/index/12080?org_id=281
MBA	2015	12080	3	8404	Hood	http://stats.ncaa.org/team/index/12080?org_id=8404
MBA	2015	12080	3	286	Hope	http://stats.ncaa.org/team/index/12080?org_id=286
MBA	2015	12080	3	30160	Houghton	http://stats.ncaa.org/team/index/12080?org_id=30160
MBA	2015	12080	3	2741	Howard Payne	http://stats.ncaa.org/team/index/12080?org_id=2741
MBA	2015	12080	3	1130	Huntingdon	http://stats.ncaa.org/team/index/12080?org_id=1130
MBA	2015	12080	3	1133	Husson	http://stats.ncaa.org/team/index/12080?org_id=1133
MBA	2015	12080	3	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/12080?org_id=300
MBA	2015	12080	3	297	Illinois Col.	http://stats.ncaa.org/team/index/12080?org_id=297
MBA	2015	12080	3	303	Immaculata	http://stats.ncaa.org/team/index/12080?org_id=303
MBA	2015	12080	3	313	Ithaca	http://stats.ncaa.org/team/index/12080?org_id=313
MBA	2015	12080	3	320	John Carroll	http://stats.ncaa.org/team/index/12080?org_id=320
MBA	2015	12080	3	321	John Jay	http://stats.ncaa.org/team/index/12080?org_id=321
MBA	2015	12080	3	322	Johns Hopkins	http://stats.ncaa.org/team/index/12080?org_id=322
MBA	2015	12080	3	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/12080?org_id=22626
MBA	2015	12080	3	325	Juniata	http://stats.ncaa.org/team/index/12080?org_id=325
MBA	2015	12080	3	326	Kalamazoo	http://stats.ncaa.org/team/index/12080?org_id=326
MBA	2015	12080	3	329	Kean	http://stats.ncaa.org/team/index/12080?org_id=329
MBA	2015	12080	3	330	Keene St.	http://stats.ncaa.org/team/index/12080?org_id=330
MBA	2015	12080	3	335	Kenyon	http://stats.ncaa.org/team/index/12080?org_id=335
MBA	2015	12080	3	1159	Keuka	http://stats.ncaa.org/team/index/12080?org_id=1159
MBA	2015	12080	3	30047	Keystone	http://stats.ncaa.org/team/index/12080?org_id=30047
MBA	2015	12080	3	336	King's (PA)	http://stats.ncaa.org/team/index/12080?org_id=336
MBA	2015	12080	3	337	Knox	http://stats.ncaa.org/team/index/12080?org_id=337
MBA	2015	12080	3	1163	La Roche	http://stats.ncaa.org/team/index/12080?org_id=1163
MBA	2015	12080	3	341	La Verne	http://stats.ncaa.org/team/index/12080?org_id=341
MBA	2015	12080	3	1162	LaGrange	http://stats.ncaa.org/team/index/12080?org_id=1162
MBA	2015	12080	3	1164	Lakeland	http://stats.ncaa.org/team/index/12080?org_id=1164
MBA	2015	12080	3	30085	Lancaster Bible	http://stats.ncaa.org/team/index/12080?org_id=30085
MBA	2015	12080	3	8486	Lasell	http://stats.ncaa.org/team/index/12080?org_id=8486
MBA	2015	12080	3	348	Lawrence	http://stats.ncaa.org/team/index/12080?org_id=348
MBA	2015	12080	3	8490	LeTourneau	http://stats.ncaa.org/team/index/12080?org_id=8490
MBA	2015	12080	3	351	Lebanon Valley	http://stats.ncaa.org/team/index/12080?org_id=351
MBA	2015	12080	3	279	Lehman	http://stats.ncaa.org/team/index/12080?org_id=279
MBA	2015	12080	3	24317	Lesley	http://stats.ncaa.org/team/index/12080?org_id=24317
MBA	2015	12080	3	22235	Lewis & Clark	http://stats.ncaa.org/team/index/12080?org_id=22235
MBA	2015	12080	3	1179	Linfield	http://stats.ncaa.org/team/index/12080?org_id=1179
MBA	2015	12080	3	364	Loras	http://stats.ncaa.org/team/index/12080?org_id=364
MBA	2015	12080	3	1182	Louisiana Col.	http://stats.ncaa.org/team/index/12080?org_id=1182
MBA	2015	12080	3	372	Luther	http://stats.ncaa.org/team/index/12080?org_id=372
MBA	2015	12080	3	374	Lynchburg	http://stats.ncaa.org/team/index/12080?org_id=374
MBA	2015	12080	3	30065	Lyndon St.	http://stats.ncaa.org/team/index/12080?org_id=30065
MBA	2015	12080	3	486	MCLA	http://stats.ncaa.org/team/index/12080?org_id=486
MBA	2015	12080	3	398	MIT	http://stats.ncaa.org/team/index/12080?org_id=398
MBA	2015	12080	3	20220	MSOE	http://stats.ncaa.org/team/index/12080?org_id=20220
MBA	2015	12080	3	377	MacMurray	http://stats.ncaa.org/team/index/12080?org_id=377
MBA	2015	12080	3	376	Macalester	http://stats.ncaa.org/team/index/12080?org_id=376
MBA	2015	12080	3	1192	Manchester	http://stats.ncaa.org/team/index/12080?org_id=1192
MBA	2015	12080	3	382	Manhattanville	http://stats.ncaa.org/team/index/12080?org_id=382
MBA	2015	12080	3	1194	Maranatha Baptist	http://stats.ncaa.org/team/index/12080?org_id=1194
MBA	2015	12080	3	1196	Marian (WI)	http://stats.ncaa.org/team/index/12080?org_id=1196
MBA	2015	12080	3	385	Marietta	http://stats.ncaa.org/team/index/12080?org_id=385
MBA	2015	12080	3	8597	Martin Luther	http://stats.ncaa.org/team/index/12080?org_id=8597
MBA	2015	12080	3	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/12080?org_id=1203
MBA	2015	12080	3	390	Mary Washington	http://stats.ncaa.org/team/index/12080?org_id=390
MBA	2015	12080	3	394	Marymount (VA)	http://stats.ncaa.org/team/index/12080?org_id=394
MBA	2015	12080	3	396	Maryville (TN)	http://stats.ncaa.org/team/index/12080?org_id=396
MBA	2015	12080	3	397	Marywood	http://stats.ncaa.org/team/index/12080?org_id=397
MBA	2015	12080	3	399	Mass. Maritime	http://stats.ncaa.org/team/index/12080?org_id=399
MBA	2015	12080	3	773	McDaniel	http://stats.ncaa.org/team/index/12080?org_id=773
MBA	2015	12080	3	8530	McMurry	http://stats.ncaa.org/team/index/12080?org_id=8530
MBA	2015	12080	3	379	Me.-Farmington	http://stats.ncaa.org/team/index/12080?org_id=379
MBA	2015	12080	3	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/12080?org_id=30040
MBA	2015	12080	3	23725	Medaille	http://stats.ncaa.org/team/index/12080?org_id=23725
MBA	2015	12080	3	724	Merchant Marine	http://stats.ncaa.org/team/index/12080?org_id=724
MBA	2015	12080	3	411	Messiah	http://stats.ncaa.org/team/index/12080?org_id=411
MBA	2015	12080	3	412	Methodist	http://stats.ncaa.org/team/index/12080?org_id=412
MBA	2015	12080	3	420	Middlebury	http://stats.ncaa.org/team/index/12080?org_id=420
MBA	2015	12080	3	424	Millikin	http://stats.ncaa.org/team/index/12080?org_id=424
MBA	2015	12080	3	426	Millsaps	http://stats.ncaa.org/team/index/12080?org_id=426
MBA	2015	12080	3	1226	Minn.-Morris	http://stats.ncaa.org/team/index/12080?org_id=1226
MBA	2015	12080	3	16142	Misericordia	http://stats.ncaa.org/team/index/12080?org_id=16142
MBA	2015	12080	3	30042	Mitchell	http://stats.ncaa.org/team/index/12080?org_id=30042
MBA	2015	12080	3	438	Monmouth (IL)	http://stats.ncaa.org/team/index/12080?org_id=438
MBA	2015	12080	3	442	Montclair St.	http://stats.ncaa.org/team/index/12080?org_id=442
MBA	2015	12080	3	443	Moravian	http://stats.ncaa.org/team/index/12080?org_id=443
MBA	2015	12080	3	30036	Mount Aloysius	http://stats.ncaa.org/team/index/12080?org_id=30036
MBA	2015	12080	3	452	Mount Union	http://stats.ncaa.org/team/index/12080?org_id=452
MBA	2015	12080	3	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/12080?org_id=8567
MBA	2015	12080	3	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/12080?org_id=1468
MBA	2015	12080	3	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/12080?org_id=451
MBA	2015	12080	3	453	Muhlenberg	http://stats.ncaa.org/team/index/12080?org_id=453
MBA	2015	12080	3	455	Muskingum	http://stats.ncaa.org/team/index/12080?org_id=455
MBA	2015	12080	3	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/12080?org_id=491
MBA	2015	12080	3	479	NYU	http://stats.ncaa.org/team/index/12080?org_id=479
MBA	2015	12080	3	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12080?org_id=462
MBA	2015	12080	3	1254	Neumann	http://stats.ncaa.org/team/index/12080?org_id=1254
MBA	2015	12080	3	467	New England Col.	http://stats.ncaa.org/team/index/12080?org_id=467
MBA	2015	12080	3	319	New Jersey City	http://stats.ncaa.org/team/index/12080?org_id=319
MBA	2015	12080	3	21772	Newbury	http://stats.ncaa.org/team/index/12080?org_id=21772
MBA	2015	12080	3	484	Nichols	http://stats.ncaa.org/team/index/12080?org_id=484
MBA	2015	12080	3	492	North Central (IL)	http://stats.ncaa.org/team/index/12080?org_id=492
MBA	2015	12080	3	30039	North Central (MN)	http://stats.ncaa.org/team/index/12080?org_id=30039
MBA	2015	12080	3	496	North Park	http://stats.ncaa.org/team/index/12080?org_id=496
MBA	2015	12080	3	1267	Northland	http://stats.ncaa.org/team/index/12080?org_id=1267
MBA	2015	12080	3	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/index/12080?org_id=30031
MBA	2015	12080	3	511	Norwich	http://stats.ncaa.org/team/index/12080?org_id=511
MBA	2015	12080	3	515	Oberlin	http://stats.ncaa.org/team/index/12080?org_id=515
MBA	2015	12080	3	516	Occidental	http://stats.ncaa.org/team/index/12080?org_id=516
MBA	2015	12080	3	2713	Oglethorpe	http://stats.ncaa.org/team/index/12080?org_id=2713
MBA	2015	12080	3	517	Ohio Northern	http://stats.ncaa.org/team/index/12080?org_id=517
MBA	2015	12080	3	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/12080?org_id=520
MBA	2015	12080	3	524	Old Westbury	http://stats.ncaa.org/team/index/12080?org_id=524
MBA	2015	12080	3	525	Olivet	http://stats.ncaa.org/team/index/12080?org_id=525
MBA	2015	12080	3	530	Oswego St.	http://stats.ncaa.org/team/index/12080?org_id=530
MBA	2015	12080	3	531	Otterbein	http://stats.ncaa.org/team/index/12080?org_id=531
MBA	2015	12080	3	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/12080?org_id=23008
MBA	2015	12080	3	2751	Pacific (OR)	http://stats.ncaa.org/team/index/12080?org_id=2751
MBA	2015	12080	3	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/12080?org_id=1297
MBA	2015	12080	3	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/12080?org_id=30081
MBA	2015	12080	3	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/12080?org_id=30114
MBA	2015	12080	3	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/12080?org_id=25719
MBA	2015	12080	3	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/12080?org_id=538
MBA	2015	12080	3	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/12080?org_id=30044
MBA	2015	12080	3	21830	Piedmont	http://stats.ncaa.org/team/index/12080?org_id=21830
MBA	2015	12080	3	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/12080?org_id=1315
MBA	2015	12080	3	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/12080?org_id=11839
MBA	2015	12080	3	547	Plattsburgh St.	http://stats.ncaa.org/team/index/12080?org_id=547
MBA	2015	12080	3	548	Plymouth St.	http://stats.ncaa.org/team/index/12080?org_id=548
MBA	2015	12080	3	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/12080?org_id=481
MBA	2015	12080	3	549	Pomona-Pitzer	http://stats.ncaa.org/team/index/12080?org_id=549
MBA	2015	12080	3	30034	Presentation	http://stats.ncaa.org/team/index/12080?org_id=30034
MBA	2015	12080	3	555	Principia	http://stats.ncaa.org/team/index/12080?org_id=555
MBA	2015	12080	3	557	Puget Sound	http://stats.ncaa.org/team/index/12080?org_id=557
MBA	2015	12080	3	30029	Purchase	http://stats.ncaa.org/team/index/12080?org_id=30029
MBA	2015	12080	3	564	Ramapo	http://stats.ncaa.org/team/index/12080?org_id=564
MBA	2015	12080	3	565	Randolph-Macon	http://stats.ncaa.org/team/index/12080?org_id=565
MBA	2015	12080	3	567	Redlands	http://stats.ncaa.org/team/index/12080?org_id=567
MBA	2015	12080	3	570	Rensselaer	http://stats.ncaa.org/team/index/12080?org_id=570
MBA	2015	12080	3	571	Rhode Island Col.	http://stats.ncaa.org/team/index/12080?org_id=571
MBA	2015	12080	3	573	Rhodes	http://stats.ncaa.org/team/index/12080?org_id=573
MBA	2015	12080	3	681	Richard Stockton	http://stats.ncaa.org/team/index/12080?org_id=681
MBA	2015	12080	3	577	Ripon	http://stats.ncaa.org/team/index/12080?org_id=577
MBA	2015	12080	3	18422	Rivier	http://stats.ncaa.org/team/index/12080?org_id=18422
MBA	2015	12080	3	578	Roanoke	http://stats.ncaa.org/team/index/12080?org_id=578
MBA	2015	12080	3	581	Rochester (NY)	http://stats.ncaa.org/team/index/12080?org_id=581
MBA	2015	12080	3	580	Rochester Inst.	http://stats.ncaa.org/team/index/12080?org_id=580
MBA	2015	12080	3	582	Rockford	http://stats.ncaa.org/team/index/12080?org_id=582
MBA	2015	12080	3	583	Roger Williams	http://stats.ncaa.org/team/index/12080?org_id=583
MBA	2015	12080	3	585	Rose-Hulman	http://stats.ncaa.org/team/index/12080?org_id=585
MBA	2015	12080	3	259	Rowan	http://stats.ncaa.org/team/index/12080?org_id=259
MBA	2015	12080	3	586	Rust	http://stats.ncaa.org/team/index/12080?org_id=586
MBA	2015	12080	3	588	Rutgers-Camden	http://stats.ncaa.org/team/index/12080?org_id=588
MBA	2015	12080	3	589	Rutgers-Newark	http://stats.ncaa.org/team/index/12080?org_id=589
MBA	2015	12080	3	30165	SUNY Canton	http://stats.ncaa.org/team/index/12080?org_id=30165
MBA	2015	12080	3	168	SUNY Cortland	http://stats.ncaa.org/team/index/12080?org_id=168
MBA	2015	12080	3	478	SUNY Maritime	http://stats.ncaa.org/team/index/12080?org_id=478
MBA	2015	12080	3	475	SUNY New Paltz	http://stats.ncaa.org/team/index/12080?org_id=475
MBA	2015	12080	3	526	SUNY Oneonta	http://stats.ncaa.org/team/index/12080?org_id=526
MBA	2015	12080	3	9500	SUNY Poly	http://stats.ncaa.org/team/index/12080?org_id=9500
MBA	2015	12080	3	602	Saint John's (MN)	http://stats.ncaa.org/team/index/12080?org_id=602
MBA	2015	12080	3	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/12080?org_id=612
MBA	2015	12080	3	30064	Saint Vincent	http://stats.ncaa.org/team/index/12080?org_id=30064
MBA	2015	12080	3	621	Salem St.	http://stats.ncaa.org/team/index/12080?org_id=621
MBA	2015	12080	3	622	Salisbury	http://stats.ncaa.org/team/index/12080?org_id=622
MBA	2015	12080	3	623	Salve Regina	http://stats.ncaa.org/team/index/12080?org_id=623
MBA	2015	12080	3	1355	Schreiner	http://stats.ncaa.org/team/index/12080?org_id=1355
MBA	2015	12080	3	633	Scranton	http://stats.ncaa.org/team/index/12080?org_id=633
MBA	2015	12080	3	652	Sewanee	http://stats.ncaa.org/team/index/12080?org_id=652
MBA	2015	12080	3	637	Shenandoah	http://stats.ncaa.org/team/index/12080?org_id=637
MBA	2015	12080	3	641	Simpson	http://stats.ncaa.org/team/index/12080?org_id=641
MBA	2015	12080	3	642	Skidmore	http://stats.ncaa.org/team/index/12080?org_id=642
MBA	2015	12080	3	662	Southern Me.	http://stats.ncaa.org/team/index/12080?org_id=662
MBA	2015	12080	3	30164	Southern Va.	http://stats.ncaa.org/team/index/12080?org_id=30164
